i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=269760384,update_temp_buffer_size=0,convert_time_ms=1.227295994758605957,build_time_ms=13.561856269836425781,compact_time_ms=0.70755201578140258789,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=41.782588958740234375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=2,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=262514560,update_temp_buffer_size=0,convert_time_ms=1.2134079933166503906,build_time_ms=13.603839874267578125,compact_time_ms=0.68809598684310913086,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=41.218347930908201704
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=3,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=262222464,update_temp_buffer_size=0,convert_time_ms=1.2156800031661987305,build_time_ms=13.686783790588378906,compact_time_ms=0.68300801515579223633,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=41.935667037963867188
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=684301824,update_temp_buffer_size=0,convert_time_ms=2.5043840408325195312,build_time_ms=28.026880264282226562,compact_time_ms=1.7868800163269042969,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=62.895007324218752842
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586100608,update_temp_buffer_size=0,convert_time_ms=2.533184051513671875,build_time_ms=27.3139190673828125,compact_time_ms=1.5195839405059814453,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.232798767089846592
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=591966208,update_temp_buffer_size=0,convert_time_ms=2.5344638824462890625,build_time_ms=27.1409912109375,compact_time_ms=1.5370240211486816406,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=75.8601531982421875
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=2,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=598513792,update_temp_buffer_size=0,convert_time_ms=2.5309119224548339844,build_time_ms=27.535360336303710938,compact_time_ms=1.551360011100769043,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=638.69609985351564774
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=554857472,update_temp_buffer_size=0,convert_time_ms=2.4026880264282226562,build_time_ms=27.770751953125,compact_time_ms=1.4428160190582275391,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.715272903442382812
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=531717248,update_temp_buffer_size=0,convert_time_ms=2.4167358875274658203,build_time_ms=27.949056625366210938,compact_time_ms=1.3793280124664306641,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.294141006469729405
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=2,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=541974272,update_temp_buffer_size=0,convert_time_ms=2.4172480106353759766,build_time_ms=28.19449615478515625,compact_time_ms=1.4049279689788818359,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=53.142013168334962359
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=3,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=501921664,update_temp_buffer_size=0,convert_time_ms=2.4131200313568115234,build_time_ms=27.979648590087890625,compact_time_ms=1.3076479434967041016,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.261690139770507812
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201456768,update_temp_buffer_size=0,convert_time_ms=5.01580810546875,build_time_ms=54.72444915771484375,compact_time_ms=3.1068160533905029297,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.71706161499022869
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1203160704,update_temp_buffer_size=0,convert_time_ms=5.0299520492553710938,build_time_ms=54.99798583984375,compact_time_ms=3.1088640689849853516,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=1720.7531494140625909
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092716800,update_temp_buffer_size=0,convert_time_ms=4.7906880378723144531,build_time_ms=55.33286285400390625,compact_time_ms=2.8180480003356933594,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.735177993774414062
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1026032128,update_temp_buffer_size=0,convert_time_ms=4.7919039726257324219,build_time_ms=55.034881591796875,compact_time_ms=2.6480638980865478516,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=59.807209396362303266
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=2,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1061687552,update_temp_buffer_size=0,convert_time_ms=4.7936959266662597656,build_time_ms=56.05683135986328125,compact_time_ms=2.7432959079742431641,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.91958732604980753
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=3,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1013111424,update_temp_buffer_size=0,convert_time_ms=4.8011198043823242188,build_time_ms=55.877407073974609375,compact_time_ms=2.6163198947906494141,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.40503692626953125
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419358464,update_temp_buffer_size=0,convert_time_ms=10.019167900085449219,build_time_ms=110.3863983154296875,compact_time_ms=6.2801599502563476562,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4541.7810546874998181
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2126559616,update_temp_buffer_size=0,convert_time_ms=9.558719635009765625,build_time_ms=110.85619354248046875,compact_time_ms=5.490528106689453125,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.195196533203130684
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=1,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2020088064,update_temp_buffer_size=0,convert_time_ms=9.5549440383911132812,build_time_ms=111.0036468505859375,compact_time_ms=5.2469758987426757812,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=66.461520385742190342
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=2,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2044603776,update_temp_buffer_size=0,convert_time_ms=9.5580158233642578125,build_time_ms=112.22835540771484375,compact_time_ms=5.3032960891723632812,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.489775085449224434
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=3,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2003401728,update_temp_buffer_size=0,convert_time_ms=9.5474882125854492188,build_time_ms=111.71225738525390625,compact_time_ms=5.1927042007446289062,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.369241333007806816
